date,pred
2012-09,-0.2913205921649933
2012-10,-2.01548433303833
2012-11,-0.10481072962284088
2012-12,0.24551478028297424
2013-01,0.3578651547431946
2013-02,0.06403283774852753
2013-03,-0.18376675248146057
2013-04,-0.5897602438926697
2013-05,0.04926057532429695
2013-06,0.07795286178588867
2013-07,-0.11520852148532867
2013-08,-0.7478467226028442
2013-09,0.07879207283258438
2013-10,0.37410956621170044
2013-11,0.1371745467185974
2013-12,0.08818168938159943
2014-01,-0.4259141683578491
2014-02,-0.38808655738830566
2014-03,-0.1998419165611267
2014-04,0.002862736117094755
2014-05,-0.6304398775100708
2014-06,-0.30878475308418274
2014-07,0.0961085706949234
2014-08,-0.2142929881811142
2014-09,-0.005148410797119141
2014-10,-0.8289963006973267
2014-11,-0.6489144563674927
2014-12,-0.7197154760360718
2015-01,-0.048792775720357895
2015-02,0.22234377264976501
2015-03,-0.03317119553685188
2015-04,-0.18288522958755493
2015-05,-0.09241890907287598
2015-06,-0.424979567527771
2015-07,0.023227881640195847
2015-08,0.542242169380188
2015-09,0.007442187983542681
2015-10,0.690055787563324
2015-11,0.2996990382671356
2015-12,0.768010139465332
2016-01,0.022586341947317123
2016-02,0.2734675705432892
2016-03,-0.360527366399765
2016-04,0.10759108513593674
2016-05,0.02661631442606449
2016-06,0.29701897501945496
2016-07,-0.07059814035892487
2016-08,0.02883358672261238
2016-09,-0.1307876855134964
2016-10,0.16263315081596375
2016-11,-0.036328282207250595
2016-12,0.8773531913757324
2017-01,-0.24504636228084564
2017-02,-0.015059033408761024
2017-03,-0.17104385793209076
2017-04,0.7480590343475342
2017-05,0.4977920651435852
2017-06,0.6290169954299927
2017-07,0.1354413479566574
2017-08,0.059385236352682114
2017-09,-0.5511181354522705
2017-10,-0.6233009099960327
2017-11,0.08558356016874313
2017-12,0.2877502739429474
2018-01,0.3730861246585846
2018-02,-0.09177391231060028
2018-03,0.29042384028434753
2018-04,0.44952473044395447
2018-05,1.3622268438339233
2018-06,0.002516919281333685
2018-07,-0.008989779278635979
2018-08,0.4830191731452942
2018-09,-0.055048998445272446
2018-10,-0.08319415897130966
2018-11,-0.00811214279383421
2018-12,-0.32111671566963196
2019-01,0.1147441565990448
2019-02,0.1390412300825119
2019-03,-0.037540972232818604
2019-04,-0.0010890085250139236
2019-05,-0.30185091495513916
2019-06,-0.22894233465194702
2019-07,-0.5462925434112549
2019-08,-0.039291031658649445
2019-09,0.005422787740826607
2019-10,1.0929993391036987
2019-11,-0.6386462450027466
2019-12,-0.04133939743041992
2020-01,-0.06314340233802795
2020-02,-0.4406237304210663
2020-03,0.20976543426513672
2020-04,0.12206955999135971
2020-05,-0.8775228261947632
2020-06,-0.24648256599903107
2020-07,-0.44602397084236145
2020-08,0.43883204460144043
2020-09,0.39799821376800537
2020-10,-0.5597847104072571
2020-11,-0.003301154123619199
2020-12,0.21782957017421722
2021-01,-0.7754246592521667
2021-02,-0.030922671779990196
2021-03,0.16086572408676147
2021-04,0.35432490706443787
2021-05,0.43783488869667053
2021-06,0.00598780857399106
2021-07,1.965214490890503
2021-08,0.34743553400039673
2021-09,-0.6348893642425537
2021-10,-0.31364163756370544
2021-11,-0.10849893093109131
2021-12,0.003974903374910355
2022-01,-0.03354477509856224
2022-02,-0.5041690468788147
2022-03,-0.007814965210855007
2022-04,-0.37497010827064514
2022-05,0.05681446194648743
2022-06,-0.007819011807441711
2022-07,0.2724640965461731
2022-08,-0.7075037360191345
2022-09,-0.025049550458788872
2022-10,0.013618228025734425
2022-11,-0.01614498719573021
2022-12,0.2764452397823334
2023-01,0.40777552127838135
2023-02,-0.1949118971824646
2023-03,0.053886812180280685
2023-04,-0.4960867762565613
2023-05,0.29488521814346313
2023-06,-2.184731960296631
2023-07,0.4912474751472473
2023-08,-0.11624865233898163
2023-09,-0.3141166865825653
2023-10,-0.0304238423705101
2023-11,0.13594040274620056
2023-12,0.11919407546520233
2024-01,0.9448111653327942
2024-02,-0.10357224941253662
2024-03,-0.12935784459114075
2024-04,-0.03367922082543373
2024-05,-0.0798918753862381
2024-06,-0.002697966992855072
2024-07,0.37155067920684814
2024-08,0.17053306102752686
2024-09,0.21773521602153778
2024-10,-0.23888784646987915
2024-11,-0.49833226203918457
