permno,1957-01,1957-02,1957-03,1957-04,1957-05,1957-06,1957-07,1957-08,1957-09,1957-10,1957-11,1957-12,1958-01,1958-02,1958-03,1958-04,1958-05,1958-06,1958-07,1958-08,1958-09,1958-10,1958-11,1958-12,1959-01,1959-02,1959-03,1959-04,1959-05,1959-06,1959-07,1959-08,1959-09,1959-10,1959-11,1959-12,1960-01,1960-02,1960-03,1960-04,1960-05,1960-06,1960-07,1960-08,1960-09,1960-10,1960-11,1960-12,1961-01,1961-02,1961-03,1961-04,1961-05,1961-06,1961-07,1961-08,1961-09,1961-10,1961-11,1961-12,1962-01,1962-02,1962-03,1962-04,1962-05,1962-06,1962-07,1962-08,1962-09,1962-10,1962-11,1962-12,1963-01,1963-02,1963-03,1963-04,1963-05,1963-06,1963-07,1963-08,1963-09,1963-10,1963-11,1963-12,1964-01,1964-02,1964-03,1964-04,1964-05,1964-06,1964-07,1964-08,1964-09,1964-10,1964-11,1964-12,1965-01,1965-02,1965-03,1965-04,1965-05,1965-06,1965-07,1965-08,1965-09,1965-10,1965-11,1965-12,1966-01,1966-02,1966-03,1966-04,1966-05,1966-06,1966-07,1966-08,1966-09,1966-10,1966-11,1966-12,1967-01,1967-02,1967-03,1967-04,1967-05,1967-06,1967-07,1967-08,1967-09,1967-10,1967-11,1967-12,1968-01,1968-02,1968-03,1968-04,1968-05,1968-06,1968-07,1968-08,1968-09,1968-10,1968-11,1968-12,1969-01,1969-02,1969-03,1969-04,1969-05,1969-06,1969-07,1969-08,1969-09,1969-10,1969-11,1969-12,1970-01,1970-02,1970-03,1970-04,1970-05,1970-06,1970-07,1970-08,1970-09,1970-10,1970-11,1970-12,1971-01,1971-02,1971-03,1971-04,1971-05,1971-06,1971-07,1971-08,1971-09,1971-10,1971-11,1971-12,1972-01,1972-02,1972-03,1972-04,1972-05,1972-06,1972-07,1972-08,1972-09,1972-10,1972-11,1972-12,1973-01,1973-02,1973-03,1973-04,1973-05,1973-06,1973-07,1973-08,1973-09,1973-10,1973-11,1973-12,1974-01,1974-02,1974-03,1974-04,1974-05,1974-06,1974-07,1974-08,1974-09,1974-10,1974-11,1974-12,1975-01,1975-02,1975-03,1975-04,1975-05,1975-06,1975-07,1975-08,1975-09,1975-10,1975-11,1975-12,1976-01,1976-02,1976-03,1976-04,1976-05,1976-06,1976-07,1976-08,1976-09,1976-10,1976-11,1976-12,1977-01,1977-02,1977-03,1977-04,1977-05,1977-06,1977-07,1977-08,1977-09,1977-10,1977-11,1977-12,1978-01,1978-02,1978-03,1978-04,1978-05,1978-06,1978-07,1978-08,1978-09,1978-10,1978-11,1978-12,1979-01,1979-02,1979-03,1979-04,1979-05,1979-06,1979-07,1979-08,1979-09,1979-10,1979-11,1979-12,1980-01,1980-02,1980-03,1980-04,1980-05,1980-06,1980-07,1980-08,1980-09,1980-10,1980-11,1980-12,1981-01,1981-02,1981-03,1981-04,1981-05,1981-06,1981-07,1981-08,1981-09,1981-10,1981-11,1981-12,1982-01,1982-02,1982-03,1982-04,1982-05,1982-06,1982-07,1982-08,1982-09,1982-10,1982-11,1982-12,1983-01,1983-02,1983-03,1983-04,1983-05,1983-06,1983-07,1983-08,1983-09,1983-10,1983-11,1983-12,1984-01,1984-02,1984-03,1984-04,1984-05,1984-06,1984-07,1984-08,1984-09,1984-10,1984-11,1984-12,1985-01,1985-02,1985-03,1985-04,1985-05,1985-06,1985-07,1985-08,1985-09,1985-10,1985-11,1985-12,1986-01,1986-02,1986-03,1986-04,1986-05,1986-06,1986-07,1986-08,1986-09,1986-10,1986-11,1986-12,1987-01,1987-02,1987-03,1987-04,1987-05,1987-06,1987-07,1987-08,1987-09,1987-10,1987-11,1987-12,1988-01,1988-02,1988-03,1988-04,1988-05,1988-06,1988-07,1988-08,1988-09,1988-10,1988-11,1988-12,1989-01,1989-02,1989-03,1989-04,1989-05,1989-06,1989-07,1989-08,1989-09,1989-10,1989-11,1989-12,1990-01,1990-02,1990-03,1990-04,1990-05,1990-06,1990-07,1990-08,1990-09,1990-10,1990-11,1990-12,1991-01,1991-02,1991-03,1991-04,1991-05,1991-06,1991-07,1991-08,1991-09,1991-10,1991-11,1991-12,1992-01,1992-02,1992-03,1992-04,1992-05,1992-06,1992-07,1992-08,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-02,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09,2023-10,2023-11,2023-12,2024-01,2024-02,2024-03,2024-04,2024-05,2024-06,2024-07,2024-08,2024-09,2024-10,2024-11,2024-12
10026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125163142954006,0.06820825002653357,0.3411707574027672,-0.5753641449035618,-0.4700036292457356,-0.06899287148695143,-0.1823215567939546,0.10821358464023279,0.050010420574661416,-0.05001042057466142,0.4795730802618863,0.03125254350410453,0.030305349495328843,-0.12715517548524663,-0.04329680575332419,0.147809504488811,0.10840929850718496,0.11625980611586202,0.059188871390330654,-0.4769240720903093,0.045256591588120856,0.026202372394024117,0.050430853626891904,0.06351340572232593,0.08829260714567821,0.01398624197473987,-0.13353139262452263,0.22631312607548879,0.025001302205417186,0.11641035184441137,-0.022223136784710235,0.05465841253786398,-0.07738666361542024,0.04495138786226627,0.02173998663640582,-0.04396312342111606,0.043963123421116204,0.11179140598811663,0.07410797215372183,0.06062462181643484,0.12615128532690004,-0.7621400520468967,-0.13580154115906176,-0.06575137756278042,0.06575137756278043,-0.10536051565782628,-0.1643030512912763,-0.1823215567939546,-0.014388737452099556,0.05635293655113178,-0.056352936551131744,-0.04445176257083381,0.02985296314968113,-0.09237332013101517,-0.23531408693446498,-0.041672696400568074,0.39834764033930037,-0.10536051565782628,0.015748356968139112,0.3184537311185346,0.05526267867504952,0.17693070815907824,-0.046091107200266976,0.0727593542824283,0.05129329438755048,-0.0779615414697118,0.0,-0.10436001532424276,-0.040821994520255166,0.17185025692665923,-0.22533894187764536,-0.056512210263342334,0.04546237407675741,0.0,0.0,-0.169076330043934,0.025975486403260736,0.025317807984289786,-0.0915671935254905,-0.056352936551131744,0.18473410319933856,-0.1421744887805426,0.027398974188114347,0.06538275926285171,0.1631516406862345,0.17693070815907824,0.061154423153330646,0.1196645037560891,0.044124804908938095,0.1153820741188452,-0.08004270767353637,0.07361181734324596,-0.08058048665933931,0.14310084364067324,-0.11551288712184435,0.040005334613699206,-0.14008879317068168,-0.07816477284933626,-0.20701416938432615,0.009950330853168092,0.0,0.019608471388376337,-0.009756174945364685,-0.09237332013101517,0.05236798551731594,-0.052367985517315925,-0.07825219689974826,0.0728613482648717,-0.10836803672178152,0.13503628380394292,0.020834086902842053,0.0404095383378767,-0.0718257345712555,0.04167269640056808,-0.041672696400568074,-0.05465841253786408,0.09633110893843211,-0.10763066419236544,0.08701137698962969,-0.010471299867295366,0.0,0.03109058707003118,0.06899287148695142,-0.13217177310848308,-0.12118555680222323,0.006116227017436054,0.047628048989254664,0.02298951822469878,0.0,0.20479441264601322,-0.037740327982847086,-0.004819286435948883,-0.014598799421152636,0.0,0.1112256351102244,0.07598590697792205,0.024097551579060524,-0.01600034134644119,0.04725288485054551,0.04512043528046964,-0.022305757514298277,-0.01515180502060222,-0.13899887480665607,0.09211528890780574,0.22474227267790678,-0.0032000027306709027,-0.009661910911736859,0.07779971607895499,-0.08104121000312589,-0.2006706954621511,0.16093036681263712,0.19574457712609533,-0.07496303847345523,0.06939199342399979,0.0804723532225732,-0.13795944414025466,-0.048494349938610494,0.07765093423006607,-0.047067510857985856,0.14550758367123828,0.0,-0.13353139262452263,-0.06136894637629213,-0.02564243061333767,-0.026317308317373417,0.08923113372794261,-0.0694285064317629,-0.03660974561256093,0.0750760264403571,-0.22078783762175064,-0.06899287148695143,0.18372113714837784,-0.18372113714837787,-0.051735674399188865,-0.08781620600691682,0.03791923486229368,0.09742211300746831,0.12665123846670784,-0.09345316905711207,0.05170137437689041,0.041751794680221756,0.20316841843347763,0.12787220570728397,-0.055325785011674775,0.05831149846875109,-0.04041392901120835,-0.1845413135322676,0.16619217486407106,0.07774697463979101,0.021497314000599163,0.20423377684003657,0.2103241536371468,0.009947655629352268,0.030041784902508133,-0.0621184680981994,0.2167140867537103,-0.11814453337315188,-0.047414390079628374,-0.03335866349730965,0.004062294008878705,-0.1053605156578264,0.06987336461995915,-0.2971545934567087,0.08660295083839545,0.04692844178612716,0.046085164564529706,-0.008540301789498156,-0.002544530634994873,0.07601697686964615,0.03594589898306221,0.018618309313657364,-0.002518540578504188,0.008648400954041027,0.04773140282118982,0.10879739941103594,0.1156165310704259,-0.04500976071890451,-0.18072919976959143,0.047134566038328364,0.0323572280228901,-0.10582324549990849,0.15714103138278854,-0.00232937445181771,0.030997775117688687,0.06308200083171434,0.039947062951192214,-0.016036527878147012,-0.021790093226799537,-0.008081711362745093,0.04427534578106915,0.008341010620612833,0.05881155771941348,0.11686995841669098,0.018855777501160124,-0.036688897556065234,-0.024342327926447034,0.07395601186571815,-0.022139897249952772,-0.6739751337984019,0.1144014254354571,-0.010660450380503719,0.019458161084032925,-0.05707254376132468,0.022012506046791905,-0.09443363635174755,0.051176969908594536,-0.018162041365359937,0.07164743718347663,0.13607231021608848,0.07835331424651516,-0.002902759657961351,-0.039278854378333415,-0.005051791496415799,-0.013255355947940292,0.009195467093100394,-0.04126704650331387,-0.0912115424807366,0.08616438075047604,-0.07548144387010074,0.022715343521472475,-0.09536632961202635,-0.03456203257237881,-0.22370317078758267,-0.014498844400828645,0.1083175996184833,0.04170984198526238,0.014214141205475385,-0.05811057298322584,0.1444619502358541,0.06183119686791302,0.00650889871908571,-0.07817676065534002,-0.05304025445019811,0.18768709615858642,-0.02740671607365082,-0.10056601854704429,0.09424415841175793,0.11093732604090721,-0.032514662884541405,-0.04413682864379086,0.18833870061398,0.008272105993331419,-0.011739115128934802,-0.09769783929486969,-0.08161828233890477,0.10158608844151745,0.045256591588120856,0.021297539484901415,0.01763796014732553,0.06931488082800484,-0.047471008880888316,-0.053867176259481314,-0.00930683247948191,-0.09975543251382019,0.10501608548763755,0.022170719427214294,0.06501951111164454,0.05299676069739971,-0.12739060809375027,0.03470963886753894,0.06812827222033212,0.07665412247896707,0.013680103904080176,-0.03295158538825082,0.03624584280010064,-0.021115153981961274,-0.05190704980968517,0.07031007504666752,0.006381148985274414,0.02662766678389059,-0.0431473311562536,-0.016996456579718502,0.044633735942565915,0.06637157129791461,-0.017817442462252163,0.07062582113766232,-0.022415174082365912,-0.012011633667722009,0.004019930258326725,-0.001047120514525356,0.09376923730062886,0.015508686953868216,0.06465630748227863,0.01557868006465654,0.10508599083689128,-0.02462108439034817,0.011661939747843176,0.024724746782761608,0.023877182091997042,-0.035252692555763916,0.04822045532477455,0.05834837838460985,0.00408187633059126,0.03060235366338638,-0.005546451481807305,0.05283580444750227,0.03272730523990026,-0.02500525914599002,0.0007475837374928336,0.004792596638122605,-0.04376139319581317,0.0500104205746612,-0.0122166495220316,0.09641726624099836,0.01941621933403274,0.03479913381474944,-0.10304434171547022,0.03080871835137984,0.053021220566039196,-0.022462205827829783,0.03271870599501867,0.026275141801797318,0.06717802725531499,-0.037883317902301365,-0.0026359737607320652,0.07726404330344595,-0.05104043417290062,-8.570816375511929e-05,-0.07740341204562469,0.02569049274244061,-0.022916052786481088,-0.06831364683202143,0.042304135002042116,0.1226788776744565,0.019429372402330537,0.0032018417403484804,-0.02388965635750303,0.025118409327995958,-0.005911832638021863,0.09423895574293444,-0.04491168725846356,0.04768091414392958,0.013068199044722447,-0.007255528978678536,-0.033855355377764663,0.015028698390725275,-0.005086130826126122,-0.03020809979697565,0.029446851158719735,0.01414172620530284,0.1263815409116155,0.0047534254684275384,-0.09232445512695296,-0.030137559692221524,0.016464619411263273,0.006205078857497771,0.030178256879944857,0.07382044116018774,-0.05050994410460127,0.0037181753323327358,0.0363750079140128,0.034330028139222334,0.004536314203366557,-0.08151528582811397,0.06532066469595105,0.00600712312476869,0.02266746740229602,-0.010505824446349708,0.023080734038055717,0.0006214418900602643,0.14379233071733658,0.03811493295831541,-0.005505649392687484,-0.006479331019650808,-0.030660215929806008,-0.00395375173155523,-0.1053786052192454,-0.030737678826202427,-0.2844952437045807,0.04863273343862835,0.012516787055254587,-0.011729881128593024,-0.03196947715725101,0.09904646327369948,-0.041757211643098834,0.03895822641854624,0.06993160108940694,0.06638958216057572,-0.017596142733585483,0.03918033855638015,-0.010956695029841946,0.047142169842131286,0.06451573975906902,-0.006685930217485638,-0.059228028560223175,-0.003778940432294879,-0.06914105663217936,-0.035093722266931186,-0.07725657785600523,0.14543137619266977,-0.040502935122032124,0.07631868702062125,-0.0540875169671786,-0.03543684323144103,-0.1548857528664714,0.085463358858778,-0.03016553287856141,0.09510226342137355,-0.14069843389014552,0.13112446647834966,0.10541471105935979,-0.09128821535071692,-0.043759821423422045,-0.014692119936453652,0.04844944162554027,0.03304660078327813,0.004883617064018521,0.028243047867420542,0.012300958033817628,0.011226602290230323,0.009331457279190922,-0.043971301362826086,0.049455836911006336,0.015617309183941103,-0.048482086704955324,-0.09306438345363291,-0.003590668130728596,-0.051599242212979284,0.16987413253926956,-0.0020918550112402597,0.03824430795289951,0.008793470454662862,0.011276447963813368,-0.0475940403964136,0.057249748661945384,-0.11358414115969094,
10028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20067069546215124,0.16705408466316624,0.14310084364067324,-0.1431008436406733,-0.8602012652231115,-0.04652001563489282,-0.048790164169432056,0.09531017980432493,-0.0953101798043249,-0.2231435513142097,0.0,0.0,0.3184537311185346,0.27625337662815813,0.0,0.15906469462968728,-0.2682639865946794,-0.05941688987988018,-0.2542406689751614,-0.3794896217049037,0.20763936477824455,0.06062462181643484,-0.12516314295400605,0.06453852113757116,0.19783394842446317,0.025309602889746662,0.024700417437962516,-0.024700417437962474,-0.3215725897055831,1.4201848783736928,0.06453852113757116,-0.22705745063534608,-0.10318423623523075,-0.09097177820572676,0.04652001563489291,-0.1335272367890022,-0.02631719749532932,-0.068997138144516,-0.25951119548508456,-0.25131442828090605,0.3566749439387324,0.1397665800455641,-0.24512709570339047,-0.2754041750123756,-0.7691240504220219,0.2744328036564045,0.1823087568758739,0.0328001453503586,-0.25594369666456823,-0.13351615464538316,-0.2719489534627812,-0.06451718803179013,0.18230022368817364,-0.11778303565638351,0.44629990254650015,-0.22315635123229038,-0.2231435513142097,-0.13353139262452263,0.0,0.0690142045927324,0.1251606332004763,-0.12516063320047627,0.06451718803179003,0.0,0.0,0.5596157879354227,0.1941560144409574,0.46262352194811296,0.20067069546215124,0.8342257788198509,-0.08223809823697212,-0.12136085700426748,0.35020242943311497,-0.1868773733298153,-0.23001643060197186,-0.2318016140573243,0.1031842362352308,0.019418085857101516,0.07410797215372183,-0.03636764417087483,-0.20479441264601328,0.0,0.0,-0.0953101798043249,-0.10536051565782628,0.32850406697203605,0.1823215567939546,-0.1431008436406733,0.1758906664636642,-0.03278982282299084,-0.06899287148695143,0.22314355131420976,-0.15415067982725836,0.26236426446749106,0.07410797215372183,0.1124779834266903,-0.1865859555804122,0.12062798778861472,-0.17327172127403667,-0.027398974188114388,-0.11778303565638351,-0.0317486983145803,0.14953173397096384,0.0,0.05406722127027579,-0.05406722127027582,-0.25131442828090605,0.06899287148695142,0.06453852113757116,-0.2076393647782445,0.14310084364067324,-0.1823215567939546,-0.12783337150988489,0.0,-0.02298951822469872,-0.12361395596717664,-0.05406722127027582,0.10536051565782635,0.0,0.1823215567939546,-0.08701137698962981,0.0,0.31015492830383945,-0.2657031657330056,-0.09097177820572676,-0.1823215567939546,0.08223809823697201,-0.17185025692665928,0.11778303565638346,-0.05715841383994864,0.25782910930209985,0.0,-0.04652001563489282,-0.048790164169432056,0.26236426446749106,0.07410797215372183,0.1941560144409574,-0.09237332013101517,0.03174869831458027,0.22314355131420976,-0.13353139262452263,0.22884157242884745,0.022472855852058576,-0.02247285585205863,-0.0953101798043249,0.04879016416943204,0.04652001563489291,-0.1466034741918754,0.12361395596717663,0.0,-0.07232066157962613,-0.2231435513142097,0.24783616390458127,0.39730179746900346,0.1376213778760477,-0.5596157879354228,0.47000362924573563,-0.33024168687057687,0.3302416868705768,-0.0317486983145803,0.0,0.0,-0.03278982282299084,-0.10536051565782628,-0.037740327982847086,0.6131044728864089,-0.2876820724517809,0.28768207245178085,-0.13353139262452263,0.3053816495511819,0.21962860920676536,-0.16833531481921477,-0.025317807984289897,0.08985632912186114,0.013579874696518304,0.07603228399316879,-0.028987536873252298,0.0,0.1112256351102244,-0.05406722127027582,-0.40546510810816444,0.10285738543970782,0.1848246870120731,-0.13353139262452263,-0.028987536873252298,-1.084013489246957,-0.03315220731690039,0.026609108727964507,-0.10366004154467838,0.501069448820626,-0.2798695327149873,-0.01766483617980522,-0.18430371799794576,-0.031441525834819004,0.1004343973217704,-0.3131898319989935,-0.2547942056069459,-0.08594242980072477,0.0,0.041847109935500504,-0.033336420267591836,-0.10253963931618491,-0.0141846349919563,0.09097177820572659,0.0,0.03419136474827934,0.08841095734405315,-0.06351340572232586,0.0,0.0,0.008163310639160835,0.0,0.5108256237659906,0.1365755350057509,0.0457460217882038,0.15728166168576746,-0.013991134139204659,-0.03185096581235417,0.15154989812720107,-0.048009219186360724,-0.09629427042007309,-0.010889399799268206,0.0972989109867993,-0.1493608449202638,-0.043613275989898156,0.12445417447340586,-0.06595796779179729,-0.0346855579878901,0.01941808585710173,-0.09897071755905529,0.027226812700213952,0.09079209982953583,-0.08051451707129548,0.03614851411631136,-0.060994512702842146,-0.05826890812397564,-0.021246335608353914,-0.1015492418715738,0.0050125418235441935,-0.002503130218118477,0.12028616587450203,0.030636969461889804,0.0787155674654739,-0.04898938720027306,-0.03838424300831545,0.2657031657330057,-0.1823215567939546,-0.05340077672711518,0.0372713947972316,0.032002731086173734,0.0757573423531607,-0.06440470525585935,-0.05562546077528933,-0.012422519998557209,0.06062462181643484,0.3558903224783147,0.09431067947124121,-0.07257069283483537,-0.04677606479773083,0.5079877981281685,-0.09783884070757772,-0.01886848430438269,-0.11066556788751943,0.1388364448542159,-0.06899287148695156,-0.2211613901102185,0.06631602460028171,-0.3909771002931502,0.15166226338933103,-0.07584342683197957,-0.20349655393041327,-0.4074125283925598,-0.3133498192003587,0.30748469974796055,-0.21217451994363576,-0.48097266061630956,0.0,0.16251892949777494,-0.030459207484708574,0.12576938728903359,-0.15718558352241252,0.2737557627535865,0.13595563623602894,0.05762911283663642,-0.09065436826813071,0.028778964550043327,-0.028778964550043175,0.16761540940425906,0.3285485104288555,0.13098381894958455,-0.021675725479040394,0.2334488347454967,-0.08902085089676093,-0.07145896398214487,0.31778010360906034,0.08768500449910405,0.012270092591814401,0.042966035883443554,0.032186686495901284,-0.05875137743475456,0.20185222107542788,0.12861737782209354,-0.008658062743114541,0.21089492923801065,0.22145198056971976,-0.03327903200730111,-0.05640367093129542,0.02919915469226235,-0.07337037300539977,-0.036797844220529695,-0.02713870759929794,0.07803031489568724,-0.04955381445472923,,,,,,,,,-0.03723546009058978,0.0537763967808042,0.06519275734016756,-0.08635756853221084,-0.09727288897217365,-0.40940212106750395,-0.13268644115895836,-0.27425905211964013,0.23638877806423034,0.04124295853404922,-0.17627924233799191,-0.03265596297405269,-0.07762516203053631,-0.06963369175880076,0.15963014559188374,-0.12653019716553904,0.22778393087071214,-0.29511705093929913,-0.31969828635073927,0.059818495210910205,-0.05981849521091022,-0.06362569588021143,-0.175048797464875,0.16034265007517948,-0.10125373370517292,0.2132587920816677,-0.07563741420562008,0.06230388333615484,-0.13641185548987664,-1.1786549963416462,0.11042268125009093,-0.16171597563764148,-0.354046821532463,0.27180872329549083,0.02817087696669644,0.020891359031376268,-0.10790273602100603,0.1923718926474561,0.4054651081081642,-0.2025242641114741,0.11132230068500332,-0.032850685243507954,0.3201675275962692,0.15219181534192533,0.0,-0.011834457647002796,0.10178269430994238,0.02127739844728488,0.2664046740044961,0.0,0.10697211955216773,0.07669262078825458,0.09592012187873925,0.0060790460763821925,0.012048338516174574,0.005791579612156512,-0.23343626380715782,0.007490671729157659,-0.3980301296206464,0.1445812288111077,-0.11071671485835123,0.0764835432161088,-0.07755823434587437,-0.11375888535665815,0.01197619104671562,-0.03636764417087472,-0.11778303565638351,-0.005291754445768717,-0.067577668787106,-0.045069874631811654,-0.21326903963698543,-0.07279949960851417,-0.04423430035403692,-0.08529311260598012,0.06330937390722864,-0.049902140265329874,0.03354323203515257,0.4865847843931517,0.5908683314395271,-0.4755574849285326,0.44430494142442817,-0.048790164169432056,0.06453852113757116,0.08961215868968714,-0.03636764417087472,0.47462257510202993,0.20359895524123955,-0.05406722127027582,0.3704682660710682,-0.016574965094212676,0.530136568679078,-0.36608677812107876,-0.08636683942300466,0.10045157930474359,-0.06004204096686693,0.1341500131205887,0.11826392049373426,0.18552155952462543,-0.1759521085084747,-0.044798142899894595,-0.25759478006845565,0.09811785595852342,0.11466290832013973,-0.08247622182423843,-0.04393770303141999,-0.01668691878501471,0.0492479348343268,-0.07112000965299517,0.0,-0.024876904755404557,0.049149941111611056,0.11109941232684457,0.15292368580828947,-0.024251181490297705,0.2966232819706583,-0.06969437975844167,0.08776297416894183,-0.3610133455373306,0.036861593304158204,-0.01535538808319465,0.017258338229280783,0.2389570202309612,0.08878630117376589,-0.11607217125275401,-0.02966650034846969,0.13055549517983356,0.023368761007829617,0.017508864788343126,-0.3843282577988481,-0.07320340402329481,-0.18994548190461397,0.11095707058598356,0.10398971352404764,-0.11086259281180982,-0.011560822401075971,0.07177968239413074,-0.07410797215372185,0.09552206665753825,-0.04995609784330095,0.07506201897437736,0.01435922107788888,0.10983115915349491,-0.04097407421030579,0.24197649964730197,0.0691918566632123,
